run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,permutation,app,0.1788
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,permutation,app,0.1827
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,permutation,app,0.1844
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,permutation,app,0.1798
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,permutation,app,0.1793
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,permutation,app,0.1823
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,permutation,app,0.1826
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,permutation,app,0.1816
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,permutation,app,175.45
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,permutation,app,175.21
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,permutation,app,175.46
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,permutation,app,175.7
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,permutation,app,175.7
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,permutation,app,175.2
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,permutation,app,175.71
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,permutation,app,175.21
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,permutation,app,175.2
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,permutation,app,175.23
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,permutation,app,175.24
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,permutation,app,175.24
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,permutation,app,175.24
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,fibonacci,app,0.0274
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,fibonacci,app,0.0335
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,fibonacci,app,0.0426
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,fibonacci,app,0.0458
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,fibonacci,app,0.0466
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,fibonacci,app,0.0512
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,fibonacci,app,0.049
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,fibonacci,app,0.0519
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,fibonacci,app,0.0499
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,fibonacci,app,0.0452
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,fibonacci,app,0.0474
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,fibonacci,app,0.0443
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,fibonacci,app,0.0509
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,fibonacci,app,187.82
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,fibonacci,app,187.57
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,fibonacci,app,187.32
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,fibonacci,app,187.32
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,fibonacci,app,187.32
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,fibonacci,app,187.34
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,fibonacci,app,187.34
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,fibonacci,app,187.33
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,fibonacci,app,187.34
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,fibonacci,app,187.34
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,fibonacci,app,187.41
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,fibonacci,app,187.5
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,fibonacci,app,187.5
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,integration,app,0.0394
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,integration,app,0.0485
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,integration,app,0.0687
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,integration,app,0.0681
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,integration,app,0.0711
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,integration,app,0.076
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,integration,app,0.0734
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,integration,app,0.0815
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,integration,app,0.0828
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,integration,app,0.0889
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,integration,app,0.0887
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,integration,app,0.0752
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,integration,app,0.0782
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,integration,app,172.41
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,integration,app,172.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,integration,app,172.51
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,integration,app,172.51
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,integration,app,172.61
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,integration,app,172.86
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,integration,app,172.86
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,integration,app,172.78
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,integration,app,172.78
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,integration,app,172.73
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,integration,app,172.89
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,integration,app,172.89
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,integration,app,172.62
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,differential,app,0.0418
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,differential,app,0.0656
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,differential,app,0.0659
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,differential,app,0.0677
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,differential,app,0.0664
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,differential,app,0.0727
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,differential,app,0.0693
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,differential,app,0.071
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,differential,app,0.0703
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,differential,app,0.0731
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,differential,app,0.0654
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,differential,app,0.0722
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,differential,app,0.0688
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,differential,app,206.66
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,differential,app,206.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,differential,app,206.99
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,differential,app,207.0
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,differential,app,206.93
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,differential,app,207.0
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,differential,app,207.2
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,differential,app,207.05
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,differential,app,207.27
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,differential,app,207.3
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,differential,app,207.3
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,differential,app,207.12
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,differential,app,211.03
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,digital-filters,app,0.1671
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,digital-filters,app,0.2276
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,digital-filters,app,0.3081
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,digital-filters,app,0.3228
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,digital-filters,app,0.3177
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,digital-filters,app,0.3135
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,digital-filters,app,0.3257
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,digital-filters,app,0.2822
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,digital-filters,app,0.3272
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,digital-filters,app,0.3252
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,digital-filters,app,0.2784
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,digital-filters,app,0.3053
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,digital-filters,app,0.3231
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,digital-filters,app,304.97
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,digital-filters,app,304.98
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,digital-filters,app,304.98
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,digital-filters,app,305.24
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,digital-filters,app,305.15
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,digital-filters,app,305.15
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,digital-filters,app,305.16
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,digital-filters,app,305.15
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,digital-filters,app,305.15
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,digital-filters,app,305.1
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,digital-filters,app,305.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,digital-filters,app,305.17
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,digital-filters,app,305.17
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,video,app,0.2408
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,video,app,0.3342
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,video,app,0.4469
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,video,app,0.4681
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,video,app,0.4552
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,video,app,0.4751
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,video,app,0.465
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,video,app,0.469
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,video,app,0.4372
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,video,app,0.4431
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,video,app,0.468
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,video,app,0.4433
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,video,app,0.4553
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,video,app,354.6
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,video,app,350.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,video,app,285.49
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,video,app,285.71
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,video,app,361.97
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,video,app,362.06
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,video,app,285.95
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,video,app,291.74
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,video,app,286.25
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,video,app,286.35
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,video,app,286.46
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,video,app,286.43
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,video,app,298.95
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,permutation,sidecar,0.0114
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,permutation,sidecar,0.0131
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,permutation,sidecar,0.0177
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,permutation,sidecar,0.0184
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,permutation,sidecar,0.0182
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,permutation,sidecar,0.0158
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,permutation,sidecar,0.0178
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,permutation,sidecar,0.0177
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,permutation,sidecar,0.0177
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,permutation,sidecar,0.0181
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,permutation,sidecar,0.0183
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,permutation,sidecar,0.0177
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,permutation,sidecar,0.0166
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,permutation,sidecar,11.03
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,permutation,sidecar,10.29
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,permutation,sidecar,10.3
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,permutation,sidecar,10.54
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,permutation,sidecar,10.31
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,permutation,sidecar,10.56
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,permutation,sidecar,10.32
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,fibonacci,sidecar,0.0099
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,fibonacci,sidecar,0.0178
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,fibonacci,sidecar,0.0184
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,fibonacci,sidecar,0.022
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,fibonacci,sidecar,0.0209
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,fibonacci,sidecar,0.0181
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,fibonacci,sidecar,0.0212
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,fibonacci,sidecar,0.0194
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,fibonacci,sidecar,0.0205
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,fibonacci,sidecar,0.0216
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,fibonacci,sidecar,0.0207
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,fibonacci,sidecar,0.0212
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,fibonacci,sidecar,0.0211
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,fibonacci,sidecar,9.89
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,fibonacci,sidecar,9.66
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,fibonacci,sidecar,9.64
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,fibonacci,sidecar,9.67
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,fibonacci,sidecar,9.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,fibonacci,sidecar,9.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,fibonacci,sidecar,9.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,fibonacci,sidecar,9.68
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,integration,sidecar,0.0222
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,integration,sidecar,0.0262
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,integration,sidecar,0.0348
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,integration,sidecar,0.0374
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,integration,sidecar,0.038
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,integration,sidecar,0.0384
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,integration,sidecar,0.0378
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,integration,sidecar,0.0415
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,integration,sidecar,0.0396
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,integration,sidecar,0.0373
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,integration,sidecar,0.0403
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,integration,sidecar,0.0379
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,integration,sidecar,0.0389
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,integration,sidecar,14.21
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,integration,sidecar,13.98
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,integration,sidecar,13.98
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,integration,sidecar,13.98
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,integration,sidecar,14.2
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,integration,sidecar,14.23
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,integration,sidecar,14.23
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,integration,sidecar,13.75
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,integration,sidecar,14.23
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,integration,sidecar,14.23
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,integration,sidecar,14.0
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,integration,sidecar,14.01
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,integration,sidecar,14.26
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,differential,sidecar,0.0248
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,differential,sidecar,0.0299
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,cpu_cores,differential,sidecar,0.0335
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,cpu_cores,differential,sidecar,0.0398
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,cpu_cores,differential,sidecar,0.0399
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,cpu_cores,differential,sidecar,0.0417
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,cpu_cores,differential,sidecar,0.0399
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,cpu_cores,differential,sidecar,0.0424
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,cpu_cores,differential,sidecar,0.0422
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,cpu_cores,differential,sidecar,0.0433
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,cpu_cores,differential,sidecar,0.0428
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,cpu_cores,differential,sidecar,0.0446
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,cpu_cores,differential,sidecar,0.0422
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,mem_mib,differential,sidecar,13.39
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,mem_mib,differential,sidecar,13.15
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,20.0,mem_mib,differential,sidecar,13.16
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,30.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,40.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,50.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,60.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,70.0,mem_mib,differential,sidecar,13.37
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,80.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,90.0,mem_mib,differential,sidecar,13.14
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,100.0,mem_mib,differential,sidecar,13.63
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,110.0,mem_mib,differential,sidecar,13.65
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,120.0,mem_mib,differential,sidecar,13.17
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,0.0,cpu_cores,digital-filters,sidecar,0.0118
linkerd_mtls_med_r3,linkerd_mtls,linkerd,med,3,10.0,cpu_cores,digital-filters,sidecar,0.0171
