run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,fibonacci,,,,,,,,,,,0.1429338322597849,0.16613855784307863,0.6178159547110426,0.7419252470723838,94.89208984375,94.92578125,8.080729166666666,8.2890625
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,integration,,,,,,,,,,,0.14103789630883504,0.17312896089893373,0.572031094248158,0.7233352158772385,165.796875,165.796875,9.0517578125,9.265625
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,differential,,,,,,,,,,,0.12660291906557275,0.15018516041628693,0.5573314806386741,0.7212928964654972,95.54915364583333,95.578125,8.0712890625,8.08984375
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,digital-filters,,,,,,,,,,,0.1289096957050191,0.1451483953971221,0.5785106728529722,0.6667518192436349,93.94612630208333,93.97265625,8.067545572916666,8.08984375
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,video,,,,,,,,,,,6161.214243705111,7862.867882442843,16.374609573524776,19.15740835424835,852.64111328125,962.13671875,14.046875,14.3125
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,_controlplane,,,,,,,,,,,3.2541114546985392,,,,76.21614583333333,,,
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,resource,_ingress,,,,,,,,,,,17.99637911414626,,25.515765288510174,,116.63590494791667,,13.8154296875,
linkerd_mtls_video_S1_high_r9,linkerd_mtls_video_S1,linkerd,on,high,9,1789534292,1789534413,latency,video,video_compress,18,2161,0,270.90750910504346,268.222252,286.867558,293.658242,309.45833460000006,326.146083,,,,,,,,
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,permutation,,,,,,,,,,,0.23838523771726347,0.3266029321630984,0.5374980501247478,0.7079802943994559,141.05517578125,141.05859375,9.40234375,9.40234375
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,fibonacci,,,,,,,,,,,0.13069101235539626,0.1749337934520981,0.6442845687156458,0.7744219799638324,95.02473958333333,95.05859375,8.0703125,8.2890625
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,integration,,,,,,,,,,,0.1416282975635637,0.17535357216333583,0.6248175363393051,0.7258644198277444,165.796875,165.796875,9.0205078125,9.0234375
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,differential,,,,,,,,,,,0.12571278607476544,0.15146084574227775,0.6015633687651287,0.743320913669972,95.68912760416667,95.73046875,8.091145833333334,8.09375
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,digital-filters,,,,,,,,,,,0.1113049224886111,0.152348197765281,0.5369381849281814,0.6610412347192056,94.08658854166667,94.125,8.08642578125,8.08984375
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,video,,,,,,,,,,,6881.3496099894,8332.691570847808,17.127018804221837,19.521612376411966,861.4523111979166,943.54296875,14.1162109375,14.5703125
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,_controlplane,,,,,,,,,,,3.4262856848001984,,,,76.26025390625,,,
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,resource,_ingress,,,,,,,,,,,18.322067769796355,,27.40269533123866,,116.69173177083333,,13.8642578125,
linkerd_mtls_video_S1_high_r10,linkerd_mtls_video_S1,linkerd,on,high,10,1789534488,1789534609,latency,video,video_compress,18,2160,0,282.1558650143516,275.049421,307.38794870000004,321.94281755,383.83012884999965,1116.056471,,,,,,,,
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,permutation,,,,,,,,,,,0.3848032807882835,1.3672705230080542,3.2943729294435027,4.027193184176657,116.314375,116.484375,95.753125,95.76953125
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,fibonacci,,,,,,,,,,,0.1365098047499475,0.16563203350607875,3.153935393778619,3.8612712715282798,64.69828125,64.7265625,94.01359375,94.0234375
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,integration,,,,,,,,,,,0.1454548305563291,0.17701460321710735,3.2229359904863264,4.0622323226439665,65.15859375,65.19921875,94.7240625,95.1640625
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,differential,,,,,,,,,,,0.14124843910991672,0.16000210410779428,3.4450141010980873,3.9980573110766064,65.4709375,65.5234375,94.90703125,94.94140625
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,digital-filters,,,,,,,,,,,0.130207538169096,0.16068025233707908,3.2835005877998777,4.042201977786993,63.67453125,63.7265625,94.6253125,94.62890625
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,video,,,,,,,,,,,2397.302957288361,2914.47820992889,9.830247998188476,11.803541731389263,343.10078125,487.61328125,97.56671875,97.6953125
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,_controlplane,,,,,,,,,,,10.250834060126945,,,,87.1575,,,
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r1,istio_mtls_video_S1,istio,on,low,1,1789541089,1789541210,latency,video,video_compress,6,721,0,275.0135179681004,273.563995,286.218856,291.239567,301.44433119999997,311.031983,,,,,,,,
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,permutation,,,,,,,,,,,0.26059880870220264,0.368406971133402,3.3274701871902175,4.134009471723287,116.43522135416667,116.4453125,95.74397786458333,95.74609375
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,fibonacci,,,,,,,,,,,0.14443586348716148,0.1689916110607625,3.1865797344065805,3.9631601973131305,64.84114583333333,64.87890625,94.05208333333333,94.0546875
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,integration,,,,,,,,,,,0.14318821458241157,0.19022222393707125,3.2564983325734023,3.8109819141302954,65.29069010416667,65.33203125,94.64453125,94.64453125
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,differential,,,,,,,,,,,0.12678198739390592,0.1628147304275877,3.4135769673480305,4.023028441198107,65.60595703125,65.63671875,95.01432291666667,95.0390625
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,digital-filters,,,,,,,,,,,0.1384365504669209,0.15179298511596934,3.1734794049227024,4.001624425418429,63.8115234375,63.83984375,94.63492838541667,94.69140625
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,video,,,,,,,,,,,2242.129270527847,2874.6092970678196,9.838688458762599,11.006876139630098,436.00732421875,564.34375,97.57486979166667,97.8046875
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,_controlplane,,,,,,,,,,,10.685287695365103,,,,87.15201822916667,,,
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r2,istio_mtls_video_S1,istio,on,low,2,1789541285,1789541406,latency,video,video_compress,6,720,0,277.1458139972226,276.0853975,288.526211,293.31793385,301.69462085,309.046953,,,,,,,,
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,permutation,,,,,,,,,,,0.2677559231929333,0.34947160318223564,3.497276685696924,4.191193426153894,116.44775390625,116.44921875,95.75830078125,95.99609375
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,fibonacci,,,,,,,,,,,0.14898573164951562,0.17185845690952983,3.2665602891981984,3.9935835300295275,64.9716796875,65.01953125,94.099609375,94.12109375
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,integration,,,,,,,,,,,0.1672806414760276,0.18753759896398428,3.295965041470204,3.991201912157262,65.42220052083333,65.47265625,94.64453125,94.64453125
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,differential,,,,,,,,,,,0.12859388933256896,0.15709898814828957,3.117980739611611,4.0592004632305345,65.74674479166667,65.78125,94.93636067708333,94.9375
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,digital-filters,,,,,,,,,,,0.14155184831043607,0.16958003619790998,3.5213462504074498,4.030387300645368,63.950846354166664,63.9921875,94.64046223958333,94.65625
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,video,,,,,,,,,,,2421.2016165976884,2930.7907990086173,9.623083988701513,11.636749500103434,514.3795572916666,563.26953125,97.62076822916667,97.69921875
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,_controlplane,,,,,,,,,,,9.415687705651946,,,,87.24820963541667,,,
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r3,istio_mtls_video_S1,istio,on,low,3,1789541481,1789541603,latency,video,video_compress,6,721,0,271.8092293176142,270.757107,281.391907,285.717545,294.6137063999999,320.759875,,,,,,,,
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,permutation,,,,,,,,,,,0.26296427379121,0.3375999166334796,3.1040654140291752,3.9687963734571934,116.44742838541667,116.44921875,95.69254557291667,95.6953125
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,fibonacci,,,,,,,,,,,0.1415287812007346,0.170618299529366,3.249779582686714,4.011394781061056,65.10270182291667,65.15234375,100.72330729166667,100.76953125
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,integration,,,,,,,,,,,0.15965283005080938,0.2105730885140039,3.3818166284371496,4.057293117974549,65.56070963541667,65.59765625,94.67220052083333,94.68359375
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,differential,,,,,,,,,,,0.12141503870707504,0.15363030246350762,3.299019125637888,3.9371156644458383,65.87760416666667,65.921875,94.93359375,94.93359375
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,digital-filters,,,,,,,,,,,0.13233058607071818,0.15952154921976291,3.5121461093234307,4.213460077598623,64.08170572916667,64.125,94.65625,94.7109375
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,video,,,,,,,,,,,2391.106146088731,2808.4684114585593,9.625310294256128,11.239621228651218,485.95703125,541.44140625,97.64404296875,97.86328125
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,_controlplane,,,,,,,,,,,9.441375182650747,,,,90.72184244791667,,,
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r4,istio_mtls_video_S1,istio,on,low,4,1789541678,1789541799,latency,video,video_compress,6,721,0,269.8310809972262,268.676444,277.498991,281.360901,293.39006599999993,309.176033,,,,,,,,
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,permutation,,,,,,,,,,,0.2796934296762516,0.36793693074029166,3.3026251703716167,4.083130050723648,116.53206380208333,116.55859375,95.67952473958333,95.6953125
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,fibonacci,,,,,,,,,,,0.14171930865346263,0.172138264911069,3.2819230827575683,5.305784056973083,65.24348958333333,65.2734375,100.82242838541667,102.54296875
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,integration,,,,,,,,,,,0.14487370140808373,0.1775277353541133,3.3659259647326993,4.102287804608489,65.69889322916667,65.73046875,100.40673828125,100.41015625
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,differential,,,,,,,,,,,0.12914224796048868,0.16027246542547066,3.297149010735002,4.04405874064282,66.01123046875,66.0625,94.93473307291667,94.94140625
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,digital-filters,,,,,,,,,,,0.12441471918076477,0.1536847921933488,3.270640032411377,4.2566311153781715,64.21435546875,64.2421875,94.66031901041667,94.8984375
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,video,,,,,,,,,,,2233.3540697466506,2783.917235057951,9.39576889584101,11.52366758803073,470.70166015625,504.546875,97.65494791666667,97.76171875
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,_controlplane,,,,,,,,,,,9.57958798634419,,,,92.24169921875,,,
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r5,istio_mtls_video_S1,istio,on,low,5,1789541875,1789541996,latency,video,video_compress,6,721,0,270.2642301719834,269.359902,277.636929,282.425338,295.31673259999997,303.795605,,,,,,,,
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,permutation,,,,,,,,,,,0.23738463101696886,0.3168423699437814,3.4704124093491875,3.945466527203789,116.65559895833333,116.70703125,105.73567708333333,105.7890625
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,fibonacci,,,,,,,,,,,0.14675706640830474,0.17262375639028743,3.1866923189295226,4.259840938187441,65.38020833333333,65.41796875,99.10319010416667,99.8671875
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,integration,,,,,,,,,,,0.14347663060346358,0.16859828654771478,3.6631453848811057,4.915083772363033,65.82828776041667,65.87109375,96.23063151041667,101.33984375
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,differential,,,,,,,,,,,0.12719845962233878,0.15686535264630663,3.665762056007613,5.1549259861507535,66.15055338541667,66.1875,100.15120442708333,101.8828125
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,digital-filters,,,,,,,,,,,0.11124901355276105,0.1470307958896218,3.993263150609577,6.3834787560584045,64.35709635416667,64.390625,99.20133463541667,106.14453125
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,video,,,,,,,,,,,2506.692850071584,2796.7557327821983,9.882029942396896,12.83945154926825,492.7109375,545.13671875,101.48649088541667,103.421875
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,_controlplane,,,,,,,,,,,9.938355580330718,,,,102.34993489583333,,,
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r6,istio_mtls_video_S1,istio,on,low,6,1789542072,1789542193,latency,video,video_compress,6,721,0,268.3426687683774,267.800171,278.177353,281.594932,291.3392426,298.556307,,,,,,,,
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,permutation,,,,,,,,,,,0.29599027907600456,0.3395581217110359,3.064680012158518,3.8844289191253667,116.81412760416667,116.85546875,97.87516276041667,105.7890625
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,fibonacci,,,,,,,,,,,0.13237208027419325,0.16845235368306447,3.413026921506254,3.901922291557068,65.51057942708333,65.55859375,100.5654296875,100.5859375
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,integration,,,,,,,,,,,0.15980603783965433,0.18462091470571024,3.395031549656101,3.9416045765071974,65.99609375,66.18359375,107.51171875,107.56640625
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,differential,,,,,,,,,,,0.1314189494445386,0.1523471007866679,3.4929926964491274,3.875379897697112,66.28873697916667,66.328125,105.94466145833333,107.6484375
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,digital-filters,,,,,,,,,,,0.13371249833527338,0.1610429132431569,3.122090994287902,3.8591894627914898,64.49055989583333,64.53125,106.2119140625,106.2734375
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,video,,,,,,,,,,,2284.6539774419284,2776.072082594177,9.503894910338916,13.102389516814597,510.978515625,563.01171875,104.56819661458333,110.41796875
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,_controlplane,,,,,,,,,,,9.515028338682765,,,,102.69580078125,,,
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r7,istio_mtls_video_S1,istio,on,low,7,1789542268,1789542389,latency,video,video_compress,6,721,0,267.9145088751734,267.355643,276.18186,278.85264,284.984173,295.197031,,,,,,,,
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,permutation,,,,,,,,,,,0.26855851531888664,0.3432070560269165,3.643852509870129,5.359829917642867,116.97859375,117.0078125,101.43515625,101.49609375
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,fibonacci,,,,,,,,,,,0.15314429816297265,0.17278830398197023,3.491156465164345,4.103220854913165,65.68546875,65.88671875,98.16140625,100.61328125
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,integration,,,,,,,,,,,0.14283530245684026,0.17275530824513657,3.3091267087895413,4.125010682621559,66.10421875,66.15234375,98.33375,101.7109375
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,differential,,,,,,,,,,,0.12482537086173909,0.1556232314343782,3.3195115938043753,4.404291627453007,66.41921875,66.46875,98.54609375,99.12890625
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,digital-filters,,,,,,,,,,,0.12805678372949708,0.15202705970579578,3.2447052893313115,4.090111111699563,64.62078125,64.671875,100.81296875,102.9609375
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,video,,,,,,,,,,,2387.042574421084,2830.0377976753693,8.981565613031991,11.927546375171804,512.3409375,629.3671875,109.25875,110.20703125
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,_controlplane,,,,,,,,,,,9.637851238553196,,,,96.06765625,,,
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r8,istio_mtls_video_S1,istio,on,low,8,1789542464,1789542585,latency,video,video_compress,6,721,0,269.85444886962534,268.798226,280.626942,285.057779,295.2638202,309.797419,,,,,,,,
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,permutation,,,,,,,,,,,0.24705622445275902,0.3009965355074835,3.157737154161805,4.0137856747252565,117.13134765625,117.18359375,98.40706380208333,101.52734375
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,fibonacci,,,,,,,,,,,0.14370322910911693,0.17152022701232938,3.255364461146969,3.917279313959617,65.78515625,65.81640625,94.09016927083333,94.09375
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,integration,,,,,,,,,,,0.13669689819032999,0.17249988737337732,3.2975551676656303,4.103436483445469,66.24007161458333,66.28515625,95.29557291666667,95.33984375
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,differential,,,,,,,,,,,0.11495508135094411,0.14567747531214248,3.1159850459867995,3.9223752147063156,66.55419921875,66.60546875,100.0625,100.09375
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,digital-filters,,,,,,,,,,,0.1321515077910056,0.15553482919828646,3.1680731519873415,3.909677643532357,64.75748697916667,64.79296875,96.11214192708333,100.05078125
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,video,,,,,,,,,,,2320.848050308115,2823.9480621256184,8.912648824594624,11.09972433627664,557.16357421875,701.1171875,102.8984375,105.1171875
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,_controlplane,,,,,,,,,,,8.516969288404882,,,,92.13753255208333,,,
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r9,istio_mtls_video_S1,istio,on,low,9,1789542661,1789542782,latency,video,video_compress,6,721,0,268.84582946463206,268.024121,278.436134,282.494867,288.9839329999999,298.253678,,,,,,,,
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,permutation,,,,,,,,,,,0.2646230346324331,0.329363701971966,3.502913001431733,3.9584744064407396,117.28255208333333,117.32421875,95.37548828125,95.37890625
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,fibonacci,,,,,,,,,,,0.14600709543996418,0.17240112971222538,3.3045888988731513,4.030265043352223,65.92154947916667,65.95703125,94.10237630208333,94.125
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,integration,,,,,,,,,,,0.13841830733993307,0.18033886013326775,3.3584523210003634,3.9406954765026785,66.3681640625,66.41015625,95.2734375,95.30859375
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,differential,,,,,,,,,,,0.11414236970775886,0.15058463572640912,3.1987463910014466,3.9488405852112445,66.69466145833333,66.73046875,94.15478515625,94.20703125
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,digital-filters,,,,,,,,,,,0.13121372765624048,0.1577669581026568,2.9598302732349047,3.9375461915432117,64.8994140625,64.9453125,94.18326822916667,94.21484375
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,video,,,,,,,,,,,2355.8597728603227,2856.0031922757757,8.52730604704707,11.054174423115219,578.3072916666666,668.26171875,98.26236979166667,99.80859375
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,_controlplane,,,,,,,,,,,9.85405969662218,,,,88.19596354166667,,,
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_low_r10,istio_mtls_video_S1,istio,on,low,10,1789542857,1789542978,latency,video,video_compress,6,721,0,268.41824242857166,267.500091,278.414159,282.585149,290.79445139999996,309.477918,,,,,,,,
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,permutation,,,,,,,,,,,0.25525734795655736,0.3233118532212024,2.9988990903165065,3.7709573782480588,117.425625,117.47265625,95.40328125,95.41015625
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,fibonacci,,,,,,,,,,,0.14240540238582877,0.19107327239702326,3.180300098772662,3.773463859731237,66.050625,66.09765625,94.0509375,94.0546875
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,integration,,,,,,,,,,,0.1419657049248169,0.16610565692599993,2.989173498124376,3.7595474180619597,66.5109375,66.5390625,95.1990625,95.21875
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,differential,,,,,,,,,,,0.124364500687071,0.14991976949980673,2.8919475626294893,3.822082236538352,66.8265625,66.8671875,94.05625,94.0625
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,digital-filters,,,,,,,,,,,0.11847744351940324,0.14533722923569242,3.154513248236912,3.957075637109532,65.0621875,65.265625,94.2121875,94.21484375
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,video,,,,,,,,,,,4606.781861330269,5487.433560263639,14.229405778274547,16.951949062609202,591.56296875,696.09765625,98.58828125,98.70703125
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,_controlplane,,,,,,,,,,,14.974611747991432,,,,88.55921875,,,
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r1,istio_mtls_video_S1,istio,on,med,1,1789543054,1789543175,latency,video,video_compress,12,1440,0,270.4623175159723,267.357712,284.74553770000006,292.8025095,318.55433493,388.627079,,,,,,,,
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,permutation,,,,,,,,,,,0.26350879395920246,0.31214054930912943,3.4117540069136227,3.9989884463452197,117.57486979166667,117.62890625,95.4111328125,95.41796875
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,fibonacci,,,,,,,,,,,0.1409835869047377,0.16942201675809782,2.9683855346072225,3.8275391581718146,66.189453125,66.2265625,94.05436197916667,94.0546875
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,integration,,,,,,,,,,,0.14476274913372578,0.1704718959477096,2.8412878788862073,3.8050054544620617,66.64778645833333,66.69140625,95.0625,95.0625
